2498	64
2499	61
2500	71
2501	63
2502	64
2503	65
2504	62
2505	72
2506	68
2507	71
2508	72
2509	71
2510	77
2511	77
2512	63
2513	65
2514	69
2515	62
2516	60
2517	52
2518	80
2519	73
2520	52
2521	71
2522	57
2523	57
2524	63
2525	56
2526	66
2527	77
2528	65
2529	76
2530	60
2531	72
2532	54
2533	49
2534	67
2535	54
2536	56
2537	63
2538	61
2539	49
2540	62
2541	68
2542	54
2543	60
2544	51
2545	70
2546	49
2547	57
2548	43
2549	60
2550	62
2551	72
2552	61
2553	58
2554	48
2555	71
2556	69
2557	56
2558	53
2559	56
2560	51
2561	81
2562	57
2563	52
2564	57
2565	59
2566	45
2567	56
2568	57
2569	67
2570	69
2571	81
2572	57
2573	60
2574	52
2575	63
2576	51
2577	63
2578	48
2579	66
2580	70
2581	53
2582	44
2583	55
2584	66
2585	58
2586	67
2587	67
2588	58
2589	56
2590	54
2591	52
2592	57
2593	49
2594	52
2595	67
2596	61
2597	49
2598	47
2599	46
2600	47
2601	52
2602	42
2603	51
2604	44
2605	48
2606	50
2607	56
2608	51
2609	54
2610	42
2611	56
2612	45
2613	62
2614	58
2615	41
2616	48
2617	46
2618	60
2619	53
2620	64
2621	75
2622	57
2623	51
2624	39
2625	57
2626	62
2627	40
2628	47
2629	53
2630	52
2631	58
2632	48
2633	68
2634	51
2635	77
2636	34
2637	62
2638	36
2639	52
2640	47
2641	53
2642	44
2643	57
2644	66
2645	52
2646	51
2647	45
2648	63
2649	41
2650	49
2651	49
2652	62
2653	69
2654	67
2655	50
2656	52
2657	46
2658	46
2659	57
2660	48
2661	52
2662	47
2663	48
2664	50
2665	38
2666	54
2667	43
2668	46
2669	59
2670	52
2671	41
2672	52
2673	59
2674	47
2675	49
2676	52
2677	52
2678	49
2679	48
2680	50
2681	44
2682	60
2683	54
2684	43
2685	50
2686	59
2687	49
2688	56
2689	51
2690	58
2691	46
2692	43
2693	55
2694	58
2695	41
2696	54
2697	64
